username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-04 15:16;0;1;"$ MCD below $182.50 on D/below 9eMA + Fisher & MACD Cross down, potential dip to $180.50 # OptionsTradingpic.twitter.com/NnFAQlIosn";;;#;"1102588723521306624";https://twitter.com/tekmunnee/status/1102588723521306624
;2019-03-04 15:15;0;1;"Unusually heavy option volume on today's open include $ CF, $ MCD, $ UNM, $ GPS, and $ KMX.";;;;"1102588269819293696";https://twitter.com/OptionAlert/status/1102588269819293696
;2019-03-04 15:05;0;0;"Paradigm Asset Management Co LLC Has Boosted Stake in Mcdonalds Corp. $ MCD as Stock Value Rose https://whatsonthorold.com/2019/03/04/paradigm-asset-management-co-llc-has-boosted-stake-in-mcdonalds-corp-mcd-as-stock-value-rose/ …";;;;"1102585877270855680";https://twitter.com/whatsonthorold2/status/1102585877270855680
;2019-03-04 15:05;0;0;"Mcdonalds Corp. $ MCD Holding Has Increased by Paradigm Asset Management Co Llc https://www.bibeypost.com/mcdonalds-corp-mcd-holding-has-increased-by-paradigm-asset-management-co-llc/ …";;;;"1102585818647064578";https://twitter.com/bibeypost_stock/status/1102585818647064578
;2019-03-04 14:53;2;0;"$ MCD - McDonald's -1% amid comp sales worries https://seekingalpha.com/news/3439492-mcdonalds-minus-1-percent-amid-comp-sales-worries?source=feed_f …";;;;"1102582932185575424";https://twitter.com/MarketCurrents/status/1102582932185575424
;2019-03-04 14:53;0;0;"My Top20 3/1 YTD 15.4% $ SPY 12.2% Since inception 10/94 +12.82% $ SPY 9.58% $ BRKB 11.78% i $ SPY $ MDY $ IWM $ GOOGL $ AAPL $ ACWX $ AMZN $ MCD $ V $ MS $ QCOM $ DFS $ XLF $ CMCSA $ SYF $ AWK i $ TCEHY $ BIDU $ AMD $ GLD New Trend: $ AMZN $ MCD $ TCEHY $ MS $ BIDU $ AMD $ GLD https://goo.gl/ZdjuAV";;;;"1102582791953362954";https://twitter.com/chiumeister/status/1102582791953362954
;2019-03-04 14:40;0;0;"Long 500 shares of $ MCD at $183.41 for a swing trade.";;;;"1102579466910412800";https://twitter.com/Backtested/status/1102579466910412800
;2019-03-04 14:35;0;0;"Trade Ideas $ MCD (delayed) MAR8 182.5P # swing -still actionable";;;#;"1102578247987007489";https://twitter.com/aboutheoptions/status/1102578247987007489
;2019-03-04 14:33;0;0;"RT protected acct $ MCD - hearing Cleveland Rrch saying 1Q19 comps running below Street - traffic headwinds, underperforming new products cited - This reads like a big negative surprise. Expect ample downside in the stock today.";;;;"1102577917056483328";https://twitter.com/JAuerbach4/status/1102577917056483328
;2019-03-04 14:31;0;0;"# SP500 $ DVA $ CTL $ NWL $ MAS $ XLNX $ PM $ MCD $ OXY $ ORCL $ KEY $ CCL $ UNM $ ANTM $ MDT $ SWK $ GPS $ KMB $ FCX $ VFC $ LIN $ NCLH $ SPY $ SPX S&P 500 Index - Gap Down https://bullbearcharts.blogspot.com/2019/03/s-500-index-gap-down.html …";;;#;"1102577348078125056";https://twitter.com/BullBearCharts/status/1102577348078125056
;2019-03-04 14:24;0;2;"# gap up $ AAPL # daytrading # marketprofile # futures $ spx $ nasdaq $ es_f $ nq_f $ cl_f $ GC_f $ XOM $ ibm $ amzn $ googl $ AVGO $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ TGT $ RHT $ V $ gc_fpic.twitter.com/Mcixcm9CeR";;;# # # #;"1102575511962816515";https://twitter.com/raymond10mm/status/1102575511962816515
;2019-03-04 14:23;0;0;"Good Morning! .. /ES +11.00, $ SPY + 1.21 ... $ VXXB, $ TBT, $ MCD down ... $ EA, $ JD, $ MU, $ BABA, $ FXI, $ AMD, $ BIDU, $ NVDA, $ CAT, $ CRM, $ AMZN, $ ADSK up .. # stockmarket # premarket # stocks";;;# # #;"1102575260619157504";https://twitter.com/Marlaa788/status/1102575260619157504
;2019-03-04 14:01;0;0;"My Presentation is Free! # allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ irwd $ p $ wba $ eols $ pfe $ bmy $ amgn $ gepic.twitter.com/e1KhJCsDr0";;;#;"1102569784594575362";https://twitter.com/brianfires/status/1102569784594575362
;2019-03-04 13:58;0;0;"$ MCD $ AMZN: The Momentum Investor For Feb. 25-March 1; McDonald’s, Amazon …: https://www.StockNewsWires.com/mcd-amzn-the-momentum-investor-for-feb-25-march-1-mcdonalds-amazon/ …";;;;"1102568894391349248";https://twitter.com/NewsToDesk/status/1102568894391349248
;2019-03-04 13:55;0;0;"$ HABT Habit CEO on why Apple love Habit: Amazing food, amazing people, amazing prices. # stocks # burgers $ SHAK $ QSR $ MCD pic.twitter.com/apQiDqrkz3";;;# #;"1102568174711685120";https://twitter.com/ecommerceshares/status/1102568174711685120
;2019-03-04 13:41;0;0;"It's UGLY At # allergan! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ irwd $ p $ wba $ eolspic.twitter.com/cuRudLtP5R";;;#;"1102564679648456704";https://twitter.com/brianfires/status/1102564679648456704
;2019-03-04 13:18;0;0;"https://bit.ly/2zvlY8Y < This MILLIONAIRE trader shows you his strategies!!!!! $ MESO $ MCD $ CMG";;;;"1102558861985234944";https://twitter.com/Sw1ng_Trader/status/1102558861985234944
;2019-03-04 13:00;0;1;"On watch: $ MCD, $ ADP, $ V, $ MA, and $ VEEV";;;;"1102554506892660736";https://twitter.com/chartslinger/status/1102554506892660736
;2019-03-04 12:09;0;0;"I Am Presenting on # Allergan & Seeking to Raise Capital $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ irwd $ p $ wba $ eolspic.twitter.com/gIwGTmkwSX";;;#;"1102541556270223360";https://twitter.com/brianfires/status/1102541556270223360
;2019-03-04 11:57;0;0;"I Am Presenting # Allergan on $ TWTR Today! Fasten Your Seat Belts! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ ge $ wynn $ tst $ pg $ cpb $ spy $ pep $ tsla $ btc $ teva $ irwd $ ppic.twitter.com/lhS8swYgYY";;;#;"1102538637915422722";https://twitter.com/brianfires/status/1102538637915422722
;2019-03-04 04:23;0;2;"Refranchising, menu changes and home delivery have helped this global fast-food giant boost earnings # bluechipstocks $ MCD # NYSEhttps://tsinet.ca/2XveOcQ";;;# #;"1102424176025985024";https://twitter.com/pmckeough/status/1102424176025985024
;2019-03-04 03:30;0;0;"Honestly didn't expect 20,000 people to interact with this but thanks for your input. $ mcd won but realistically I think it could have been either chick fil a or Whataburger or something idk. https://twitter.com/DividendRaptor/status/1102046068588597249 …";;;;"1102410881151967232";https://twitter.com/DividendRaptor/status/1102410881151967232
;2019-03-04 03:22;0;0;"$ MCD high OI range is 182.50 to 185.00 for option expiration 03/08/2019 # maxpain # options http://maximum-pain.com/options/open-interest/MCD …pic.twitter.com/GgJBuKqFPZ";;;# #;"1102408877419696129";https://twitter.com/optioncharts/status/1102408877419696129
;2019-03-04 00:50;0;0;"$ MCD McDonald&#39;s Corporation http://bit.ly/HWbglK Support 178.82 177.90 173.18 172.31 170.35 169.86 Resistance 186.55 188.22 188.51 185.05 185.05 185.05 Watch for 182.92 181.75 180.20 178.87 178.27 177.45 Trading rule no 1, 50MApic.twitter.com/wm326lddlq";;;#39;"1102370745060155392";https://twitter.com/ntfri/status/1102370745060155392
;2019-03-04 00:24;0;0;"Dearest @ MickiMaynard, pal: Please have McDonald's bring back the evening chopped beefsteak and onions https://www.forbes.com/sites/michelinemaynard/2019/02/28/from-nacho-fries-to-cherry-mochas-limited-time-offers-are-sweeping-fast-food/#72555f672802 … # FastFood # McDonalds @ McDonalds @ Forbes $ MCD # restaurantspic.twitter.com/rPeGTqCeK0";;@ @ @;#72555f672802 # # #;"1102364102754816001";https://twitter.com/robenfarzad/status/1102364102754816001
;2019-03-04 00:03;0;0;"Free video with setups for Mar 4 "The Line In The Sand" $ AMZN $ INFY $ MCD $ TEAM $ GS https://www.learnstocks101.com/stock-market-analysis/2019/03/line-sand …";;;;"1102358777418928129";https://twitter.com/learnstocks101/status/1102358777418928129
